Wall time,Step,Value
1702568447.5716782,881420,53.0
1702568447.876794,881495,53.0
1702568449.2920136,881845,53.0
1702568453.6421826,882920,53.0
1702568463.6593952,885430,53.0
1702568475.734777,888430,53.0
1702568477.5771291,888890,53.0
1702568480.0969343,889520,53.0
1702568485.8700917,890965,53.0
1702568495.329634,893310,53.0
1702568495.4489515,893340,53.0
1702568496.1346216,893510,53.0
1702568498.7577214,894160,53.0
1702568505.4331858,895840,53.0
1702568506.0132082,895985,53.0
1702568511.233146,897295,54.0
1702568512.2234745,897540,54.0
1702568515.752039,898405,54.0
1702568521.5248275,899835,54.0
1702568528.4896874,901580,54.0
1702568529.0877304,901730,54.0
1702568534.2829118,903025,54.0
1702568543.2008777,905250,55.0
1702568543.2813299,905270,55.0
1702568544.385036,905545,55.0
1702568547.5632892,906340,55.0
1702568548.1618826,906490,55.0
1702568550.2517607,907010,55.0
1702568551.4911835,907320,55.0
1702568554.9253383,908185,55.0
1702568563.9672136,910440,55.0
1702568572.3497102,912515,55.0
1702568579.073693,914180,55.0
1702568580.1581926,914450,55.0
1702568581.2562702,914725,55.0
1702568581.3579583,914750,55.0
1702568586.8846135,916125,55.0
1702568587.8262167,916360,55.0
1702568587.867677,916370,55.0
1702568592.145463,917435,55.0
1702568594.397632,917995,55.0
1702568598.6600354,919055,55.0
1702568600.8813062,919610,55.0
1702568601.0760682,919660,55.0
1702568605.4618173,920750,55.0
1702568617.3981082,923730,55.0
1702568617.5914412,923780,55.0
1702568618.9967148,924130,55.0
1702568623.67164,925295,55.0
1702568634.8224263,928080,55.0
1702568642.6520872,930030,55.0
1702568647.276204,931165,55.0
1702568647.538169,931230,55.0
1702568651.8130434,932280,55.0
1702568653.4776547,932690,55.0
1702568656.5099502,933445,55.0
1702568657.0832229,933585,55.0
1702568661.3172033,934630,55.0
1702568663.51976,935175,55.0
1702568664.651991,935455,55.0
1702568665.6598063,935705,55.0
1702568665.87939,935760,55.0
1702568674.8490808,938005,55.0
1702568676.3409345,938375,55.0
1702568681.7330523,939720,55.0
1702568682.648708,939950,55.0
1702568684.248373,940355,55.0
1702568690.3848848,941885,55.0
1702568707.4766104,946160,55.0
1702568707.8994613,946265,55.0
1702568708.041493,946300,55.0
1702568708.5042164,946415,55.0
1702568709.3089209,946615,55.0
1702568714.4618385,947895,55.0
1702568717.387677,948625,55.0
1702568721.5384924,949655,55.0
1702568721.5983257,949670,55.0
1702568727.389267,951115,55.0
1702568729.7000184,951695,55.0
1702568731.7879057,952215,55.0
1702568754.7696338,957930,55.0
1702568767.4293766,961080,55.0
1702568789.2597876,966500,55.0
1702568789.9501715,966670,55.0
1702568793.4530518,967535,55.0
1702568797.9838014,968665,55.0
1702568798.7106051,968845,55.0
1702568810.8619468,971875,55.0
1702568812.727062,972335,55.0
1702568815.8406682,973110,55.0
1702568822.6132238,974790,55.0
1702568829.1364224,976415,55.0
1702568829.4335682,976490,55.0
1702568831.4993136,977005,55.0
1702568833.7512841,977570,55.0
1702568835.8653972,978100,55.0
1702568841.6799407,979550,55.0
1702568853.453022,982485,55.0
1702568858.0136254,983635,55.0
1702568859.0138495,983885,55.0
1702568863.6077082,985030,55.0
1702568866.0863798,985645,55.0
1702568868.0186226,986125,55.0
1702568878.1097186,988635,55.0
1702568881.9220889,989580,55.0
1702568887.675721,991010,55.0
1702568891.9133356,992055,55.0
1702568900.7818146,994260,55.0
1702568900.8593655,994280,55.0
1702568908.957307,996300,55.0
1702568909.5120652,996440,55.0
1702568916.9760833,998315,55.0
1702568917.035932,998330,55.0
1702568919.5128684,998945,55.0
1702568921.913365,999545,55.0
1702568923.7251112,1000000,55.0
